"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282688U","08:36:00","08:36:00","3014","31","","0","0","","1"
"27282701U","09:02:00","09:02:00","3014","31","","0","0","","1"
"27282702U","10:52:00","10:52:00","3014","31","","0","0","","1"
"27282703U","12:36:00","12:36:00","3014","31","","0","0","","1"
"27282704U","14:20:00","14:20:00","3014","31","","0","0","","1"
"27282705U","16:04:00","16:04:00","3014","31","","0","0","","1"
"27282706U","18:04:00","18:04:00","3014","31","","0","0","","1"
"27282707U","19:59:00","19:59:00","3014","31","","0","0","","1"
"27282708U","21:48:00","21:48:00","3014","31","","0","0","","1"
"27282709U","23:26:00","23:26:00","3014","31","","0","0","","1"
"27282710U","25:01:00","25:01:00","3014","31","","0","0","","1"
"27282722U","06:14:00","06:14:00","3014","31","","0","0","","1"
"27282723U","07:57:00","07:57:00","3014","31","","0","0","","1"
"27282724U","09:49:00","09:49:00","3014","31","","0","0","","1"
"27282725U","11:43:00","11:43:00","3014","31","","0","0","","1"
"27282726U","13:28:00","13:28:00","3014","31","","0","0","","1"
"27282727U","15:12:00","15:12:00","3014","31","","0","0","","1"
"27282728U","17:15:00","17:15:00","3014","31","","0","0","","1"
"27282729U","19:09:00","19:09:00","3014","31","","0","0","","1"
"27282730U","20:48:00","20:48:00","3014","31","","0","0","","1"
"27282741U","05:07:00","05:07:00","3014","31","","0","0","","1"
"27282742U","06:32:00","06:32:00","3014","31","","0","0","","1"
"27282743U","08:24:00","08:24:00","3014","31","","0","0","","1"
"27282744U","10:17:00","10:17:00","3014","31","","0","0","","1"
"27282745U","12:01:00","12:01:00","3014","31","","0","0","","1"
"27282746U","13:45:00","13:45:00","3014","31","","0","0","","1"
"27282747U","15:29:00","15:29:00","3014","31","","0","0","","1"
"27282748U","17:32:00","17:32:00","3014","31","","0","0","","1"
"27282749U","19:25:00","19:25:00","3014","31","","0","0","","1"
"27282750U","21:06:00","21:06:00","3014","31","","0","0","","1"
"27282764U","06:55:00","06:55:00","3014","31","","0","0","","1"
"27282765U","08:50:00","08:50:00","3014","31","","0","0","","1"
"27282766U","10:35:00","10:35:00","3014","31","","0","0","","1"
"27282767U","12:19:00","12:19:00","3014","31","","0","0","","1"
"27282768U","14:03:00","14:03:00","3014","31","","0","0","","1"
"27282769U","15:47:00","15:47:00","3014","31","","0","0","","1"
"27282770U","17:48:00","17:48:00","3014","31","","0","0","","1"
"27282771U","19:41:00","19:41:00","3014","31","","0","0","","1"
"27282772U","21:24:00","21:24:00","3014","31","","0","0","","1"
"27282773U","22:53:00","22:53:00","3014","31","","0","0","","1"
"27282774U","24:29:00","24:29:00","3014","31","","0","0","","1"
"27282778U","05:28:00","05:28:00","3014","31","","0","0","","1"
"27282779U","07:15:00","07:15:00","3014","31","","0","0","","1"
"27282780U","09:13:00","09:13:00","3014","31","","0","0","","1"
"27282793U","05:51:00","05:51:00","3014","31","","0","0","","1"
"27282794U","07:34:00","07:34:00","3014","31","","0","0","","1"
"27282795U","09:25:00","09:25:00","3014","31","","0","0","","1"
"27282796U","11:10:00","11:10:00","3014","31","","0","0","","1"
"27282797U","12:54:00","12:54:00","3014","31","","0","0","","1"
"27282798U","14:38:00","14:38:00","3014","31","","0","0","","1"
"27282799U","16:24:00","16:24:00","3014","31","","0","0","","1"
"27282800U","18:20:00","18:20:00","3014","31","","0","0","","1"
"27282801U","20:15:00","20:15:00","3014","31","","0","0","","1"
"27282813U","07:45:00","07:45:00","3014","31","","0","0","","1"
"27282814U","09:37:00","09:37:00","3014","31","","0","0","","1"
"27282815U","11:26:00","11:26:00","3014","31","","0","0","","1"
"27282816U","13:11:00","13:11:00","3014","31","","0","0","","1"
"27282817U","14:55:00","14:55:00","3014","31","","0","0","","1"
"27282818U","16:42:00","16:42:00","3014","31","","0","0","","1"
"27282819U","18:36:00","18:36:00","3014","31","","0","0","","1"
"27282820U","20:29:00","20:29:00","3014","31","","0","0","","1"
"27282821U","22:20:00","22:20:00","3014","31","","0","0","","1"
"27282822U","23:59:00","23:59:00","3014","31","","0","0","","1"
"27282825U","08:09:00","08:09:00","3014","31","","0","0","","1"
"27282826U","10:03:00","10:03:00","3014","31","","0","0","","1"
"27282832U","16:58:00","16:58:00","3014","31","","0","0","","1"
"27282833U","18:52:00","18:52:00","3014","31","","0","0","","1"
"27291020U","06:14:00","06:14:00","3014","31","","0","0","","1"
"27291021U","08:00:00","08:00:00","3014","31","","0","0","","1"
"27291022U","09:47:00","09:47:00","3014","31","","0","0","","1"
"27291023U","11:33:00","11:33:00","3014","31","","0","0","","1"
"27291024U","13:18:00","13:18:00","3014","31","","0","0","","1"
"27291025U","15:03:00","15:03:00","3014","31","","0","0","","1"
"27291026U","16:48:00","16:48:00","3014","31","","0","0","","1"
"27291027U","18:30:00","18:30:00","3014","31","","0","0","","1"
"27291028U","20:12:00","20:12:00","3014","31","","0","0","","1"
"27291029U","21:48:00","21:48:00","3014","31","","0","0","","1"
"27291030U","23:26:00","23:26:00","3014","31","","0","0","","1"
"27291031U","25:01:00","25:01:00","3014","31","","0","0","","1"
"27291039U","05:07:00","05:07:00","3014","31","","0","0","","1"
"27291040U","06:32:00","06:32:00","3014","31","","0","0","","1"
"27291041U","08:19:00","08:19:00","3014","31","","0","0","","1"
"27291042U","10:04:00","10:04:00","3014","31","","0","0","","1"
"27291043U","11:50:00","11:50:00","3014","31","","0","0","","1"
"27291044U","13:35:00","13:35:00","3014","31","","0","0","","1"
"27291045U","15:21:00","15:21:00","3014","31","","0","0","","1"
"27291046U","17:05:00","17:05:00","3014","31","","0","0","","1"
"27291047U","18:47:00","18:47:00","3014","31","","0","0","","1"
"27291048U","20:29:00","20:29:00","3014","31","","0","0","","1"
"27291060U","06:55:00","06:55:00","3014","31","","0","0","","1"
"27291061U","08:34:00","08:34:00","3014","31","","0","0","","1"
"27291062U","10:22:00","10:22:00","3014","31","","0","0","","1"
"27291063U","12:08:00","12:08:00","3014","31","","0","0","","1"
"27291064U","13:53:00","13:53:00","3014","31","","0","0","","1"
"27291065U","15:38:00","15:38:00","3014","31","","0","0","","1"
"27291066U","17:21:00","17:21:00","3014","31","","0","0","","1"
"27291067U","19:04:00","19:04:00","3014","31","","0","0","","1"
"27291068U","20:47:00","20:47:00","3014","31","","0","0","","1"
"27291069U","22:20:00","22:20:00","3014","31","","0","0","","1"
"27291070U","23:59:00","23:59:00","3014","31","","0","0","","1"
"27291083U","05:28:00","05:28:00","3014","31","","0","0","","1"
"27291084U","07:13:00","07:13:00","3014","31","","0","0","","1"
"27291085U","08:52:00","08:52:00","3014","31","","0","0","","1"
"27291086U","10:40:00","10:40:00","3014","31","","0","0","","1"
"27291087U","12:26:00","12:26:00","3014","31","","0","0","","1"
"27291088U","14:11:00","14:11:00","3014","31","","0","0","","1"
"27291089U","15:56:00","15:56:00","3014","31","","0","0","","1"
"27291090U","17:39:00","17:39:00","3014","31","","0","0","","1"
"27291091U","19:21:00","19:21:00","3014","31","","0","0","","1"
"27291092U","21:06:00","21:06:00","3014","31","","0","0","","1"
"27291104U","05:51:00","05:51:00","3014","31","","0","0","","1"
"27291105U","07:31:00","07:31:00","3014","31","","0","0","","1"
"27291106U","09:09:00","09:09:00","3014","31","","0","0","","1"
"27291107U","10:58:00","10:58:00","3014","31","","0","0","","1"
"27291108U","12:43:00","12:43:00","3014","31","","0","0","","1"
"27291109U","14:28:00","14:28:00","3014","31","","0","0","","1"
"27291110U","16:13:00","16:13:00","3014","31","","0","0","","1"
"27291111U","17:56:00","17:56:00","3014","31","","0","0","","1"
"27291112U","19:38:00","19:38:00","3014","31","","0","0","","1"
"27291113U","21:24:00","21:24:00","3014","31","","0","0","","1"
"27291114U","22:53:00","22:53:00","3014","31","","0","0","","1"
"27291115U","24:29:00","24:29:00","3014","31","","0","0","","1"
"27291130U","07:45:00","07:45:00","3014","31","","0","0","","1"
"27291131U","09:26:00","09:26:00","3014","31","","0","0","","1"
"27291132U","11:15:00","11:15:00","3014","31","","0","0","","1"
"27291133U","13:00:00","13:00:00","3014","31","","0","0","","1"
"27291134U","14:46:00","14:46:00","3014","31","","0","0","","1"
"27291135U","16:31:00","16:31:00","3014","31","","0","0","","1"
"27291136U","18:13:00","18:13:00","3014","31","","0","0","","1"
"27291137U","19:55:00","19:55:00","3014","31","","0","0","","1"
"27297093U","10:16:00","10:16:00","3014","31","","0","0","","1"
"27297094U","11:44:00","11:44:00","3014","31","","0","0","","1"
"27297095U","13:12:00","13:12:00","3014","31","","0","0","","1"
"27297096U","14:42:00","14:42:00","3014","31","","0","0","","1"
"27297097U","16:16:00","16:16:00","3014","31","","0","0","","1"
"27297098U","17:49:00","17:49:00","3014","31","","0","0","","1"
"27297099U","19:22:00","19:22:00","3014","31","","0","0","","1"
"27297100U","20:51:00","20:51:00","3014","31","","0","0","","1"
"27297101U","22:18:00","22:18:00","3014","31","","0","0","","1"
"27297102U","23:57:00","23:57:00","3014","31","","0","0","","1"
"27297118U","06:29:00","06:29:00","3014","31","","0","0","","1"
"27297119U","07:57:00","07:57:00","3014","31","","0","0","","1"
"27297120U","09:23:00","09:23:00","3014","31","","0","0","","1"
"27297121U","11:00:00","11:00:00","3014","31","","0","0","","1"
"27297122U","12:28:00","12:28:00","3014","31","","0","0","","1"
"27297123U","13:56:00","13:56:00","3014","31","","0","0","","1"
"27297124U","15:29:00","15:29:00","3014","31","","0","0","","1"
"27297125U","17:02:00","17:02:00","3014","31","","0","0","","1"
"27297126U","18:35:00","18:35:00","3014","31","","0","0","","1"
"27297127U","20:09:00","20:09:00","3014","31","","0","0","","1"
"27297128U","21:48:00","21:48:00","3014","31","","0","0","","1"
"27297129U","23:24:00","23:24:00","3014","31","","0","0","","1"
"27297130U","24:59:00","24:59:00","3014","31","","0","0","","1"
"27297143U","05:33:00","05:33:00","3014","31","","0","0","","1"
"27297144U","06:58:00","06:58:00","3014","31","","0","0","","1"
"27297145U","08:26:00","08:26:00","3014","31","","0","0","","1"
"27297146U","09:52:00","09:52:00","3014","31","","0","0","","1"
"27297147U","11:22:00","11:22:00","3014","31","","0","0","","1"
"27297148U","12:50:00","12:50:00","3014","31","","0","0","","1"
"27297149U","14:20:00","14:20:00","3014","31","","0","0","","1"
"27297150U","15:53:00","15:53:00","3014","31","","0","0","","1"
"27297151U","17:26:00","17:26:00","3014","31","","0","0","","1"
"27297152U","18:59:00","18:59:00","3014","31","","0","0","","1"
"27297153U","20:30:00","20:30:00","3014","31","","0","0","","1"
"27297168U","06:01:00","06:01:00","3014","31","","0","0","","1"
"27297169U","07:27:00","07:27:00","3014","31","","0","0","","1"
"27297170U","08:55:00","08:55:00","3014","31","","0","0","","1"
"27297171U","10:38:00","10:38:00","3014","31","","0","0","","1"
"27297172U","12:06:00","12:06:00","3014","31","","0","0","","1"
"27297173U","13:34:00","13:34:00","3014","31","","0","0","","1"
