"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278921U","08:07:20","08:07:20","2148","33","","0","0","","0"
"27278922U","10:15:20","10:15:20","2148","33","","0","0","","0"
"27278923U","12:08:20","12:08:20","2148","33","","0","0","","0"
"27278924U","14:01:20","14:01:20","2148","33","","0","0","","0"
"27278925U","15:55:20","15:55:20","2148","33","","0","0","","0"
"27278926U","17:50:20","17:50:20","2148","33","","0","0","","0"
"27278927U","19:51:20","19:51:20","2148","33","","0","0","","0"
"27278940U","05:45:20","05:45:20","2148","33","","0","0","","0"
"27278941U","07:51:20","07:51:20","2148","33","","0","0","","0"
"27278942U","09:52:20","09:52:20","2148","33","","0","0","","0"
"27278943U","11:46:20","11:46:20","2148","33","","0","0","","0"
"27278944U","13:39:20","13:39:20","2148","33","","0","0","","0"
"27278945U","15:32:20","15:32:20","2148","33","","0","0","","0"
"27278946U","17:26:20","17:26:20","2148","33","","0","0","","0"
"27278947U","19:30:20","19:30:20","2148","33","","0","0","","0"
"27278948U","21:27:20","21:27:20","2148","33","","0","0","","0"
"27278949U","23:07:20","23:07:20","2148","33","","0","0","","0"
"27278955U","06:18:20","06:18:20","2148","33","","0","0","","0"
"27278956U","08:24:20","08:24:20","2148","33","","0","0","","0"
"27278957U","10:37:20","10:37:20","2148","33","","0","0","","0"
"27278958U","12:30:20","12:30:20","2148","33","","0","0","","0"
"27278959U","16:16:20","16:16:20","2148","33","","0","0","","0"
"27278960U","18:12:20","18:12:20","2148","33","","0","0","","0"
"27278961U","20:12:20","20:12:20","2148","33","","0","0","","0"
"27278972U","14:23:20","14:23:20","2148","33","","0","0","","0"
"27278973U","08:41:20","08:41:20","2148","33","","0","0","","0"
"27278974U","09:12:20","09:12:20","2148","33","","0","0","","0"
"27278978U","07:24:20","07:24:20","2148","33","","0","0","","0"
"27278979U","09:29:20","09:29:20","2148","33","","0","0","","0"
"27278980U","11:23:20","11:23:20","2148","33","","0","0","","0"
"27278981U","13:16:20","13:16:20","2148","33","","0","0","","0"
"27278982U","15:09:20","15:09:20","2148","33","","0","0","","0"
"27278983U","17:02:20","17:02:20","2148","33","","0","0","","0"
"27278984U","19:12:20","19:12:20","2148","33","","0","0","","0"
"27278998U","18:33:20","18:33:20","2148","33","","0","0","","0"
"27278999U","20:34:20","20:34:20","2148","33","","0","0","","0"
"27279000U","22:26:20","22:26:20","2148","33","","0","0","","0"
"27279001U","23:57:20","23:57:20","2148","33","","0","0","","0"
"27279004U","05:07:20","05:07:20","2148","33","","0","0","","0"
"27279005U","06:52:20","06:52:20","2148","33","","0","0","","0"
"27279006U","08:57:20","08:57:20","2148","33","","0","0","","0"
"27279007U","11:00:20","11:00:20","2148","33","","0","0","","0"
"27279008U","12:53:20","12:53:20","2148","33","","0","0","","0"
"27279009U","14:46:20","14:46:20","2148","33","","0","0","","0"
"27279010U","16:39:20","16:39:20","2148","33","","0","0","","0"
"27279011U","18:53:20","18:53:20","2148","33","","0","0","","0"
"27279012U","20:59:20","20:59:20","2148","33","","0","0","","0"
"27287523U","05:45:20","05:45:20","2148","33","","0","0","","0"
"27287524U","07:47:20","07:47:20","2148","33","","0","0","","0"
"27287525U","09:33:20","09:33:20","2148","33","","0","0","","0"
"27287526U","11:19:20","11:19:20","2148","33","","0","0","","0"
"27287527U","13:05:20","13:05:20","2148","33","","0","0","","0"
"27287528U","14:51:20","14:51:20","2148","33","","0","0","","0"
"27287529U","16:41:20","16:41:20","2148","33","","0","0","","0"
"27287530U","18:31:20","18:31:20","2148","33","","0","0","","0"
"27287531U","20:24:20","20:24:20","2148","33","","0","0","","0"
"27287532U","22:25:20","22:25:20","2148","33","","0","0","","0"
"27287533U","23:56:20","23:56:20","2148","33","","0","0","","0"
"27287545U","15:35:20","15:35:20","2148","33","","0","0","","0"
"27287546U","17:25:20","17:25:20","2148","33","","0","0","","0"
"27287547U","19:16:20","19:16:20","2148","33","","0","0","","0"
"27287548U","06:18:20","06:18:20","2148","33","","0","0","","0"
"27287549U","08:14:20","08:14:20","2148","33","","0","0","","0"
"27287550U","10:00:20","10:00:20","2148","33","","0","0","","0"
"27287551U","11:46:20","11:46:20","2148","33","","0","0","","0"
"27287552U","13:32:20","13:32:20","2148","33","","0","0","","0"
"27287553U","07:19:20","07:19:20","2148","33","","0","0","","0"
"27287554U","09:07:20","09:07:20","2148","33","","0","0","","0"
"27287555U","10:53:20","10:53:20","2148","33","","0","0","","0"
"27287556U","12:39:20","12:39:20","2148","33","","0","0","","0"
"27287557U","14:25:20","14:25:20","2148","33","","0","0","","0"
"27287558U","16:19:20","16:19:20","2148","33","","0","0","","0"
"27287559U","18:09:20","18:09:20","2148","33","","0","0","","0"
"27287560U","20:02:20","20:02:20","2148","33","","0","0","","0"
"27287571U","13:58:20","13:58:20","2148","33","","0","0","","0"
"27287572U","15:57:20","15:57:20","2148","33","","0","0","","0"
"27287573U","17:47:20","17:47:20","2148","33","","0","0","","0"
"27287574U","19:37:20","19:37:20","2148","33","","0","0","","0"
"27287575U","21:26:20","21:26:20","2148","33","","0","0","","0"
"27287576U","23:06:20","23:06:20","2148","33","","0","0","","0"
"27287589U","05:05:20","05:05:20","2148","33","","0","0","","0"
"27287590U","06:52:20","06:52:20","2148","33","","0","0","","0"
"27287591U","08:40:20","08:40:20","2148","33","","0","0","","0"
"27287592U","10:26:20","10:26:20","2148","33","","0","0","","0"
"27287593U","12:12:20","12:12:20","2148","33","","0","0","","0"
"27287594U","17:03:20","17:03:20","2148","33","","0","0","","0"
"27287595U","18:53:20","18:53:20","2148","33","","0","0","","0"
"27287596U","20:49:20","20:49:20","2148","33","","0","0","","0"
"27287597U","15:13:20","15:13:20","2148","33","","0","0","","0"
"27294672U","11:50:20","11:50:20","2148","33","","0","0","","0"
"27294673U","13:35:20","13:35:20","2148","33","","0","0","","0"
"27294674U","15:20:20","15:20:20","2148","33","","0","0","","0"
"27294675U","17:05:20","17:05:20","2148","33","","0","0","","0"
"27294676U","18:50:20","18:50:20","2148","33","","0","0","","0"
"27294677U","20:33:20","20:33:20","2148","33","","0","0","","0"
"27294678U","22:25:20","22:25:20","2148","33","","0","0","","0"
"27294679U","23:58:20","23:58:20","2148","33","","0","0","","0"
"27294680U","06:42:20","06:42:20","2148","33","","0","0","","0"
"27294681U","08:19:20","08:19:20","2148","33","","0","0","","0"
"27294682U","10:05:20","10:05:20","2148","33","","0","0","","0"
"27294694U","07:14:20","07:14:20","2148","33","","0","0","","0"
"27294695U","08:52:20","08:52:20","2148","33","","0","0","","0"
"27294696U","10:40:20","10:40:20","2148","33","","0","0","","0"
"27294697U","12:25:20","12:25:20","2148","33","","0","0","","0"
"27294698U","14:10:20","14:10:20","2148","33","","0","0","","0"
"27294699U","15:55:20","15:55:20","2148","33","","0","0","","0"
"27294700U","17:40:20","17:40:20","2148","33","","0","0","","0"
